0.000000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 1.000000
0.008333000 -0.000003 0.000001 -0.000000 0.000021 0.000002 -0.000012 1.000000
0.016667000 0.000006 -0.000003 0.000001 0.000001 -0.000021 0.000033 1.000000
0.025000000 0.000004 0.000002 -0.000002 0.000001 -0.000025 0.000020 1.000000
0.033333000 -0.000005 -0.000002 -0.000001 -0.000023 0.000010 0.000008 1.000000
0.041667000 0.000004 -0.000007 -0.000005 -0.000006 -0.000033 -0.000001 1.000000
0.050000000 0.000002 0.000003 0.000006 -0.000013 -0.000013 -0.000003 1.000000
0.058333000 0.000002 -0.000001 0.000001 -0.000010 -0.000046 0.000051 1.000000
0.066667000 -0.000001 -0.000000 -0.000000 0.000004 0.000025 -0.000011 1.000000
0.075000000 0.000004 0.000003 0.000002 0.000015 -0.000022 0.000044 1.000000
0.083333000 0.000007 0.000007 0.000001 -0.000009 -0.000003 0.000048 1.000000
0.091667000 0.000000 -0.000007 -0.000001 -0.000014 0.000032 0.000072 1.000000
0.100000000 0.000001 -0.000001 -0.000001 0.000010 0.000009 0.000035 1.000000
0.108333000 -0.000001 -0.000006 0.000005 -0.000011 0.000021 0.000066 1.000000
0.116667000 0.000033 -0.000007 0.000005 0.000010 -0.000218 0.000088 1.000000
0.125000000 -0.000001 -0.000009 0.000001 0.000006 -0.000015 0.000039 1.000000
0.133333000 -0.000001 -0.000008 -0.000001 0.000012 -0.000002 0.000010 1.000000
0.141667000 0.000035 -0.000002 0.000007 -0.000002 -0.000147 0.000079 1.000000
0.150000000 -0.000001 -0.000008 -0.000000 0.000036 -0.000004 0.000038 1.000000
0.158333000 0.000033 0.000004 0.000011 0.000014 -0.000100 0.000079 1.000000
0.166667000 -0.000004 -0.000015 -0.000000 0.000006 0.000049 0.000023 1.000000
0.175000000 0.000028 -0.000004 0.000011 -0.000013 -0.000090 0.000048 1.000000
0.183333000 0.000007 -0.000003 0.000000 0.000028 0.000023 -0.000003 1.000000
0.191667000 0.000005 -0.000002 0.000001 0.000002 0.000020 0.000032 1.000000
0.200000000 -0.000010 -0.000019 -0.000023 0.000043 -0.000239 0.000105 1.000000
0.208333000 -0.000005 -0.000002 0.000001 -0.000026 0.000043 0.000091 1.000000
0.216667000 -0.000010 -0.000000 0.000008 -0.000002 0.000085 0.000045 1.000000
0.225000000 0.000006 0.000001 -0.000001 0.000014 -0.000027 0.000040 1.000000
0.233333000 0.000005 -0.000001 0.000003 0.000002 -0.000008 0.000049 1.000000
0.241667000 0.000002 -0.000007 0.000002 0.000021 -0.000001 0.000036 1.000000
0.250000000 0.000036 -0.000005 0.000011 -0.000006 -0.000149 0.000082 1.000000
0.258333000 0.000004 0.000001 0.000006 0.000005 0.000020 0.000033 1.000000
0.266667000 0.000003 -0.000006 0.000004 -0.000015 0.000030 0.000025 1.000000
0.275000000 0.000001 0.000003 0.000007 0.000011 -0.000001 0.000030 1.000000
0.283333000 0.000002 -0.000002 0.000005 0.000009 0.000016 0.000045 1.000000
0.291667000 0.000011 0.000008 0.000003 0.000017 -0.000026 0.000017 1.000000
0.300000000 -0.000000 0.000001 0.000007 0.000003 0.000035 -0.000005 1.000000
0.308333000 0.000005 -0.000001 0.000002 -0.000007 0.000015 0.000028 1.000000
0.316667000 0.000005 -0.000004 0.000004 -0.000000 0.000009 0.000011 1.000000
0.325000000 0.000001 -0.000010 0.000007 -0.000021 0.000027 0.000081 1.000000
0.333333000 0.000028 0.000007 0.000014 -0.000015 -0.000114 0.000058 1.000000
0.341667000 -0.000004 -0.000005 0.000002 -0.000024 0.000014 0.000053 1.000000
0.350000000 0.000007 -0.000009 0.000004 0.000004 0.000005 0.000043 1.000000
0.358333000 0.000033 -0.000007 0.000008 -0.000029 -0.000166 0.000106 1.000000
0.366667000 0.000005 -0.000006 0.000001 -0.000007 -0.000008 0.000034 1.000000
0.375000000 0.000030 0.000009 0.000010 0.000011 -0.000151 0.000039 1.000000
0.383333000 0.000001 0.000006 0.000005 0.000009 0.000035 0.000004 1.000000
0.391667000 -0.000005 -0.000002 0.000006 -0.000046 0.000033 0.000028 1.000000
0.400000000 0.000030 -0.000001 0.000009 -0.000009 -0.000144 0.000097 1.000000
0.408333000 0.000001 0.000004 0.000005 0.000007 0.000017 0.000014 1.000000
0.416667000 0.000001 -0.000007 0.000001 -0.000028 0.000021 0.000043 1.000000
0.425000000 0.000002 -0.000002 0.000006 0.000015 0.000054 0.000009 1.000000
0.433333000 0.000033 0.000001 0.000013 -0.000027 -0.000149 0.000040 1.000000
0.441667000 0.000002 -0.000007 0.000004 -0.000006 0.000039 0.000021 1.000000
0.450000000 0.000023 -0.000023 -0.000010 0.000037 -0.000395 0.000129 1.000000
0.458333000 0.000006 -0.000005 0.000003 0.000005 -0.000004 0.000002 1.000000
0.466667000 -0.000000 0.000001 0.000002 0.000009 0.000011 -0.000039 1.000000
0.475000000 0.000004 -0.000007 0.000002 -0.000021 -0.000012 -0.000008 1.000000
0.483333000 0.000008 -0.000011 0.000001 0.000003 -0.000002 0.000023 1.000000
0.491667000 0.000036 -0.000005 0.000013 0.000002 -0.000142 0.000065 1.000000
0.500000000 0.000044 -0.000005 0.000010 -0.000016 -0.000172 0.000054 1.000000
0.508333000 0.000007 -0.000010 0.000003 0.000009 -0.000027 0.000005 1.000000
0.516667000 0.000010 -0.000014 -0.000003 0.000002 -0.000057 0.000013 1.000000
0.525000000 0.000005 -0.000013 0.000001 -0.000028 -0.000032 0.000008 1.000000
0.533333000 0.000005 -0.000003 0.000005 0.000001 -0.000020 -0.000056 1.000000
0.541667000 0.000040 -0.000005 0.000013 -0.000026 -0.000177 0.000035 1.000000
0.550000000 0.000039 0.000003 0.000006 0.000000 -0.000205 -0.000006 1.000000
0.558333000 0.000000 -0.000007 0.000005 -0.000023 0.000031 0.000012 1.000000
0.566667000 0.000039 -0.000001 0.000011 -0.000010 -0.000213 0.000020 1.000000
0.575000000 0.000010 -0.000002 -0.000001 0.000003 -0.000034 -0.000016 1.000000
0.583333000 0.000005 -0.000009 0.000003 0.000012 0.000004 0.000018 1.000000
0.591667000 0.000010 -0.000007 0.000000 -0.000019 -0.000003 0.000012 1.000000
0.600000000 0.000004 -0.000002 0.000003 -0.000002 0.000001 -0.000004 1.000000
0.608333000 0.000035 -0.000004 0.000013 0.000006 -0.000150 0.000035 1.000000
0.616667000 0.000001 -0.000013 0.000003 -0.000010 -0.000000 0.000065 1.000000
0.625000000 0.000028 -0.000023 -0.000011 0.000020 -0.000384 0.000127 1.000000
0.633333000 -0.000004 -0.000002 0.000008 0.000010 0.000031 0.000001 1.000000
0.641667000 0.000001 -0.000012 0.000006 -0.000021 0.000018 0.000055 1.000000
0.650000000 0.000010 -0.000006 -0.000001 -0.000006 -0.000059 -0.000029 1.000000
0.658333000 0.000005 -0.000002 0.000006 -0.000036 -0.000001 -0.000048 1.000000
0.666667000 -0.000004 -0.000024 -0.000014 0.000036 -0.000213 0.000063 1.000000
0.675000000 0.000028 -0.000006 0.000012 -0.000044 -0.000158 0.000077 1.000000
0.683333000 -0.000004 -0.000010 0.000006 -0.000002 0.000030 0.000041 1.000000
0.691667000 0.000036 0.000003 0.000015 -0.000014 -0.000144 0.000024 1.000000
0.700000000 0.000003 -0.000015 0.000005 -0.000036 -0.000024 -0.000006 1.000000
0.708333000 0.000037 -0.000010 0.000013 -0.000012 -0.000185 0.000068 1.000000
0.716667000 -0.000005 -0.000004 0.000006 -0.000014 0.000069 -0.000010 1.000000
0.725000000 0.000005 -0.000006 0.000007 -0.000008 0.000041 0.000008 1.000000
0.733333000 0.000034 -0.000002 0.000014 -0.000018 -0.000160 0.000075 1.000000
0.741667000 -0.000001 0.000002 0.000009 -0.000016 0.000019 -0.000057 1.000000
0.750000000 0.000000 -0.000004 0.000008 -0.000023 -0.000001 -0.000005 1.000000
0.758333000 0.000003 -0.000009 0.000010 -0.000035 0.000014 0.000033 1.000000
0.766667000 0.000030 -0.000025 -0.000007 -0.000002 -0.000419 0.000146 1.000000
0.775000000 0.000033 -0.000013 0.000015 -0.000026 -0.000173 0.000072 1.000000
0.783333000 0.000001 -0.000008 0.000007 -0.000020 -0.000016 -0.000002 1.000000
0.791667000 0.000032 -0.000004 0.000016 -0.000034 -0.000146 0.000103 1.000000
0.800000000 0.000000 -0.000003 0.000011 -0.000023 0.000030 -0.000009 1.000000
0.808333000 -0.000001 -0.000006 0.000009 -0.000013 -0.000000 0.000012 1.000000
0.816667000 0.000003 -0.000003 0.000005 0.000006 -0.000018 0.000026 1.000000
0.825000000 0.000004 -0.000006 0.000009 0.000023 0.000015 0.000034 1.000000
0.833333000 0.000042 -0.000005 0.000013 0.000008 -0.000193 0.000086 1.000000
0.841667000 0.000004 -0.000008 0.000004 -0.000010 -0.000001 0.000016 1.000000
0.850000000 0.000032 -0.000002 0.000014 -0.000008 -0.000192 0.000070 1.000000
0.858333000 -0.000001 -0.000006 0.000005 -0.000002 0.000011 0.000019 1.000000
0.866667000 -0.000004 -0.000007 0.000004 -0.000018 0.000005 0.000030 1.000000
0.875000000 0.000039 0.000000 0.000008 0.000003 -0.000203 0.000059 1.000000
0.883333000 0.000002 -0.000002 0.000005 0.000006 -0.000033 0.000007 1.000000
0.891667000 0.000028 -0.000002 0.000017 -0.000021 -0.000115 0.000063 1.000000
0.900000000 0.000036 -0.000009 0.000011 -0.000034 -0.000182 0.000055 1.000000
0.908333000 0.000007 -0.000009 0.000002 -0.000022 -0.000045 -0.000023 1.000000
0.916667000 0.000039 -0.000006 0.000014 -0.000022 -0.000178 0.000063 1.000000
0.925000000 0.000035 -0.000001 0.000009 -0.000015 -0.000212 0.000045 1.000000
0.933333000 0.000012 -0.000006 -0.000001 -0.000025 -0.000078 0.000019 1.000000
0.941667000 0.000027 0.000003 0.000011 -0.000018 -0.000145 0.000058 1.000000
0.950000000 0.000039 -0.000002 0.000009 -0.000017 -0.000241 0.000078 1.000000
0.958333000 0.000036 0.000000 0.000015 -0.000015 -0.000118 0.000060 1.000000
0.966667000 0.000044 -0.000003 0.000007 -0.000011 -0.000236 0.000059 1.000000
0.975000000 0.000004 -0.000008 0.000003 -0.000018 -0.000020 0.000045 1.000000
0.983333000 -0.000002 -0.000003 0.000004 0.000005 0.000007 0.000047 1.000000
0.991667000 0.000003 -0.000001 0.000009 -0.000006 0.000040 -0.000021 1.000000
1.000000000 0.000001 -0.000008 0.000005 0.000010 -0.000020 0.000043 1.000000
1.008333000 0.000045 -0.000001 0.000010 0.000010 -0.000204 0.000057 1.000000
1.016667000 0.000002 -0.000013 0.000008 -0.000017 -0.000015 0.000073 1.000000
1.025000000 0.000008 -0.000010 0.000002 -0.000004 -0.000019 0.000019 1.000000
1.033333000 -0.000001 -0.000004 0.000008 -0.000016 0.000006 0.000020 1.000000
1.041667000 0.000002 -0.000015 0.000008 -0.000004 0.000031 0.000086 1.000000
1.050000000 0.000034 -0.000005 0.000010 -0.000026 -0.000178 0.000076 1.000000
1.058333000 0.000003 -0.000009 0.000002 -0.000020 -0.000067 0.000008 1.000000
1.066667000 0.000037 -0.000002 0.000014 -0.000011 -0.000208 0.000048 1.000000
1.075000000 0.000033 -0.000006 0.000011 -0.000027 -0.000132 0.000119 1.000000
1.083333000 0.000035 0.000000 0.000016 -0.000030 -0.000145 0.000053 1.000000
1.091667000 0.000028 -0.000004 0.000017 -0.000010 -0.000119 0.000074 1.000000
1.100000000 0.000035 -0.000001 0.000014 0.000007 -0.000177 0.000077 1.000000
1.108333000 0.000039 0.000001 0.000014 0.000007 -0.000190 0.000072 1.000000
1.116667000 0.000000 -0.000010 0.000007 -0.000038 0.000015 0.000040 1.000000
1.125000000 0.000036 -0.000003 0.000008 0.000016 -0.000212 0.000069 1.000000
1.133333000 -0.000005 -0.000003 0.000011 -0.000008 0.000034 -0.000002 1.000000
1.141667000 0.000031 -0.000010 0.000013 -0.000022 -0.000170 0.000106 1.000000
1.150000000 -0.000006 -0.000005 0.000013 -0.000006 0.000042 0.000021 1.000000
1.158333000 0.000041 -0.000007 0.000011 -0.000012 -0.000220 0.000088 1.000000
1.166667000 -0.000003 -0.000005 0.000005 0.000001 -0.000000 0.000015 1.000000
1.175000000 -0.000012 -0.000018 0.000011 -0.000015 0.000047 0.000015 1.000000
1.183333000 0.000006 0.000017 0.000009 0.000039 -0.000034 0.000009 1.000000
1.191667000 0.000010 0.000018 0.000006 0.000019 -0.000079 0.000013 1.000000
1.200000000 0.000049 0.000034 0.000010 0.000040 -0.000249 0.000133 1.000000
1.208333000 0.000050 0.000029 0.000011 0.000042 -0.000266 0.000124 1.000000
1.216667000 0.000001 0.000027 0.000012 0.000005 -0.000017 -0.000038 1.000000
1.225000000 0.000007 0.000021 0.000012 0.000033 -0.000033 0.000011 1.000000
1.233333000 0.000041 0.000032 0.000017 0.000014 -0.000196 0.000081 1.000000
1.241667000 -0.000005 0.000015 0.000016 0.000010 0.000043 0.000023 1.000000
1.250000000 0.000046 0.000035 0.000019 0.000032 -0.000180 0.000098 1.000000
1.258333000 0.000010 0.000014 0.000009 0.000015 -0.000047 0.000055 1.000000
1.266667000 0.000010 0.000018 0.000012 0.000047 -0.000039 0.000012 1.000000
1.275000000 0.000049 0.000032 0.000014 0.000048 -0.000263 0.000080 1.000000
1.283333000 0.000045 0.000036 0.000012 0.000045 -0.000248 0.000061 1.000000
1.291667000 0.000005 0.000021 0.000014 0.000034 0.000007 -0.000032 1.000000
1.300000000 0.000058 0.000033 0.000011 0.000022 -0.000283 0.000095 1.000000
1.308333000 0.000049 0.000028 0.000011 0.000066 -0.000244 0.000055 1.000000
1.316667000 0.000048 0.000033 0.000012 0.000048 -0.000226 0.000106 1.000000
1.325000000 0.000044 0.000034 0.000016 0.000009 -0.000222 0.000088 1.000000
1.333333000 0.000048 0.000038 0.000014 0.000071 -0.000244 0.000060 1.000000
