0.316667000 0.000001 0.000017 -0.000009 0.000017 -0.000030 0.000025 1.000000
0.325000000 -0.000013 0.000003 -0.000005 -0.000004 0.000009 0.000031 1.000000
0.333333000 -0.000002 0.000012 -0.000007 0.000005 -0.000034 0.000027 1.000000
0.341667000 0.000004 0.000015 -0.000008 0.000012 -0.000025 0.000020 1.000000
0.350000000 0.000009 0.000004 -0.000003 -0.000010 -0.000008 0.000051 1.000000
0.358333000 0.000010 0.000010 -0.000006 0.000012 -0.000010 0.000061 1.000000
0.366667000 -0.000002 -0.000004 -0.000006 -0.000025 0.000009 0.000023 1.000000
0.375000000 -0.000002 -0.000002 0.000001 -0.000009 0.000043 0.000037 1.000000
0.383333000 0.000004 0.000013 -0.000004 0.000012 -0.000023 0.000032 1.000000
0.391667000 -0.000002 0.000015 -0.000006 0.000017 -0.000015 0.000038 1.000000
0.400000000 -0.000011 0.000006 -0.000001 -0.000010 0.000029 0.000033 1.000000
0.408333000 0.000006 0.000011 -0.000006 0.000005 -0.000032 0.000045 1.000000
0.416667000 -0.000002 0.000009 0.000001 0.000037 0.000050 0.000025 1.000000
0.425000000 -0.000001 0.000003 0.000001 -0.000020 0.000008 0.000015 1.000000
0.433333000 -0.000001 0.000008 -0.000001 -0.000001 0.000044 0.000033 1.000000
0.441667000 -0.000003 0.000018 -0.000002 0.000015 0.000026 0.000021 1.000000
0.450000000 0.000004 -0.000001 -0.000002 -0.000002 -0.000011 0.000046 1.000000
0.458333000 0.000006 0.000009 -0.000009 -0.000006 -0.000103 0.000029 1.000000
0.466667000 -0.000001 -0.000008 -0.000002 -0.000028 -0.000015 0.000056 1.000000
0.475000000 -0.000003 -0.000004 -0.000003 -0.000016 0.000008 0.000018 1.000000
0.483333000 0.000001 -0.000005 -0.000002 -0.000006 -0.000010 -0.000001 1.000000
0.491667000 0.000003 0.000004 0.000000 0.000009 -0.000005 0.000031 1.000000
0.500000000 0.000003 -0.000001 -0.000000 -0.000038 -0.000001 0.000033 1.000000
0.508333000 0.000001 0.000015 -0.000005 -0.000002 -0.000015 0.000032 1.000000
0.516667000 -0.000003 0.000032 0.000021 0.000000 -0.000059 0.000070 1.000000
0.525000000 -0.000005 0.000002 0.000003 -0.000019 0.000033 0.000041 1.000000
0.533333000 -0.000001 0.000005 -0.000002 -0.000029 -0.000008 0.000016 1.000000
0.541667000 0.000002 0.000008 -0.000001 0.000006 -0.000002 0.000036 1.000000
0.550000000 0.000006 0.000011 -0.000005 0.000030 -0.000043 0.000039 1.000000
0.558333000 -0.000003 -0.000002 -0.000001 -0.000011 -0.000003 0.000028 1.000000
0.566667000 -0.000002 0.000014 -0.000003 0.000022 -0.000020 0.000047 1.000000
0.575000000 0.000003 0.000011 -0.000003 -0.000007 -0.000035 0.000048 1.000000
0.583333000 -0.000002 0.000002 -0.000004 -0.000003 0.000009 0.000021 1.000000
0.591667000 -0.000005 -0.000001 -0.000004 -0.000023 -0.000020 0.000014 1.000000
0.600000000 0.000003 -0.000001 -0.000002 -0.000018 -0.000020 0.000069 1.000000
0.608333000 0.000009 0.000005 -0.000005 -0.000008 -0.000078 0.000036 1.000000
0.616667000 0.000003 0.000002 0.000001 -0.000017 0.000031 0.000029 1.000000
0.625000000 0.000001 -0.000001 -0.000000 -0.000030 0.000017 0.000040 1.000000
0.633333000 0.000008 0.000007 -0.000004 0.000028 -0.000033 0.000041 1.000000
0.641667000 0.000009 0.000007 -0.000004 0.000009 -0.000015 0.000060 1.000000
0.650000000 0.000004 0.000008 0.000001 -0.000023 -0.000011 0.000043 1.000000
0.658333000 0.000006 0.000014 -0.000004 0.000001 -0.000009 0.000063 1.000000
0.666667000 -0.000002 0.000013 -0.000003 0.000020 -0.000013 0.000033 1.000000
0.675000000 0.000009 0.000009 0.000001 -0.000005 -0.000017 0.000054 1.000000
0.683333000 0.000005 0.000018 -0.000002 0.000012 -0.000003 0.000033 1.000000
0.691667000 0.000005 0.000013 -0.000002 -0.000001 0.000012 0.000016 1.000000
0.700000000 0.000005 0.000007 0.000000 -0.000006 -0.000030 0.000044 1.000000
0.708333000 0.000007 0.000011 -0.000003 -0.000002 -0.000060 0.000060 1.000000
0.716667000 0.000007 0.000013 0.000002 0.000023 -0.000006 0.000033 1.000000
0.725000000 -0.000004 0.000004 0.000004 -0.000036 0.000022 0.000006 1.000000
0.733333000 0.000007 0.000011 0.000002 0.000002 -0.000026 0.000044 1.000000
0.741667000 -0.000007 0.000005 0.000007 -0.000031 0.000045 0.000054 1.000000
0.750000000 -0.000002 0.000002 0.000006 -0.000018 0.000033 0.000055 1.000000
0.758333000 0.000005 0.000002 -0.000002 -0.000021 -0.000035 0.000029 1.000000
0.766667000 0.000014 0.000006 -0.000003 -0.000001 -0.000085 0.000035 1.000000
0.775000000 0.000003 0.000004 0.000005 -0.000007 -0.000007 0.000010 1.000000
0.783333000 -0.000003 -0.000002 0.000003 -0.000010 0.000045 0.000037 1.000000
0.791667000 0.000005 0.000003 -0.000003 -0.000013 -0.000038 0.000055 1.000000
0.800000000 -0.000005 0.000003 0.000006 -0.000022 0.000018 0.000039 1.000000
0.808333000 -0.000007 0.000013 0.000007 0.000006 0.000074 0.000035 1.000000
0.816667000 -0.000005 0.000018 -0.000001 0.000003 0.000025 0.000047 1.000000
0.825000000 -0.000008 0.000006 0.000009 -0.000013 0.000060 0.000042 1.000000
0.833333000 0.000002 0.000009 0.000000 0.000013 -0.000003 0.000037 1.000000
0.841667000 0.000003 0.000013 -0.000004 -0.000002 -0.000071 0.000030 1.000000
0.850000000 -0.000001 0.000004 0.000001 -0.000027 -0.000002 0.000056 1.000000
0.858333000 -0.000008 0.000005 -0.000002 -0.000022 0.000019 0.000046 1.000000
0.866667000 -0.000006 0.000013 0.000004 -0.000014 0.000030 0.000025 1.000000
0.875000000 -0.000004 0.000018 0.000000 -0.000014 -0.000039 0.000017 1.000000
0.883333000 -0.000000 0.000010 -0.000004 -0.000006 -0.000037 0.000052 1.000000
0.891667000 -0.000002 0.000015 -0.000004 -0.000003 -0.000048 0.000038 1.000000
0.900000000 -0.000005 0.000007 0.000003 -0.000017 -0.000000 -0.000011 1.000000
0.908333000 -0.000001 0.000006 -0.000005 -0.000029 -0.000052 0.000032 1.000000
0.916667000 -0.000002 0.000004 -0.000003 -0.000023 -0.000042 0.000030 1.000000
0.925000000 -0.000005 0.000008 0.000000 -0.000035 -0.000012 0.000025 1.000000
0.933333000 -0.000003 0.000013 -0.000001 -0.000013 -0.000036 0.000066 1.000000
0.941667000 0.000006 0.000013 -0.000005 -0.000006 -0.000055 0.000055 1.000000
0.950000000 -0.000002 0.000007 0.000003 -0.000025 -0.000007 0.000046 1.000000
0.958333000 0.000002 0.000013 -0.000001 0.000015 -0.000039 0.000072 1.000000
0.966667000 0.000001 0.000010 0.000001 0.000009 -0.000029 0.000051 1.000000
0.975000000 -0.000005 0.000032 0.000023 -0.000035 -0.000103 0.000040 1.000000
0.983333000 -0.000005 0.000007 0.000004 -0.000030 -0.000009 0.000035 1.000000
0.991667000 0.000005 0.000014 0.000001 -0.000012 -0.000060 0.000022 1.000000
1.000000000 0.000006 0.000014 0.000001 0.000006 -0.000015 0.000058 1.000000
1.008333000 0.000004 0.000010 -0.000001 -0.000016 -0.000030 0.000025 1.000000
1.016667000 0.000002 -0.000003 0.000005 -0.000024 0.000016 0.000040 1.000000
1.025000000 -0.000002 0.000011 -0.000001 0.000002 -0.000044 0.000052 1.000000
1.033333000 0.000005 0.000009 -0.000003 0.000002 -0.000049 0.000038 1.000000
1.041667000 -0.000006 0.000004 0.000003 -0.000019 0.000008 0.000008 1.000000
1.050000000 0.000014 0.000038 0.000022 -0.000062 0.000247 -0.000078 1.000000
1.058333000 -0.000005 0.000006 0.000009 -0.000025 0.000036 0.000003 1.000000
1.066667000 -0.000004 0.000023 0.000024 -0.000039 -0.000075 0.000069 1.000000
1.075000000 0.000007 0.000003 0.000001 -0.000020 -0.000028 0.000049 1.000000
1.083333000 -0.000003 -0.000006 0.000006 -0.000036 0.000016 0.000041 1.000000
1.091667000 0.000002 0.000006 0.000001 -0.000022 -0.000014 0.000047 1.000000
1.100000000 -0.000003 0.000009 0.000005 -0.000001 0.000026 0.000037 1.000000
1.108333000 0.000001 0.000002 0.000005 -0.000005 -0.000008 0.000045 1.000000
1.116667000 -0.000004 0.000008 0.000005 0.000005 -0.000016 0.000030 1.000000
1.125000000 0.000003 0.000010 0.000000 -0.000019 -0.000055 0.000048 1.000000
1.133333000 -0.000005 -0.000001 0.000008 -0.000029 0.000012 0.000042 1.000000
1.141667000 -0.000007 0.000004 0.000006 -0.000022 0.000007 0.000002 1.000000
1.150000000 0.000006 0.000005 -0.000001 -0.000004 -0.000041 0.000068 1.000000
1.158333000 -0.000008 0.000002 0.000000 -0.000009 -0.000027 0.000026 1.000000
1.166667000 -0.000004 0.000024 0.000022 -0.000061 -0.000137 0.000102 1.000000
1.175000000 -0.000000 0.000009 -0.000003 -0.000015 -0.000074 0.000048 1.000000
1.183333000 -0.000005 0.000003 0.000003 -0.000013 -0.000004 0.000028 1.000000
1.191667000 0.000006 0.000012 0.000001 0.000014 -0.000081 -0.000001 1.000000
1.200000000 -0.000000 0.000011 0.000000 -0.000006 -0.000060 0.000021 1.000000
1.208333000 0.000008 0.000007 0.000000 -0.000009 -0.000087 0.000060 1.000000
1.216667000 0.000001 0.000004 0.000001 -0.000024 -0.000042 0.000030 1.000000
1.225000000 -0.000003 0.000008 0.000004 -0.000030 -0.000034 0.000003 1.000000
1.233333000 -0.000002 0.000009 0.000002 -0.000008 -0.000020 0.000051 1.000000
1.241667000 0.000008 0.000010 -0.000001 -0.000017 -0.000108 0.000026 1.000000
1.250000000 0.000005 0.000011 0.000000 0.000001 -0.000107 0.000060 1.000000
1.258333000 0.000011 0.000011 0.000000 -0.000000 -0.000093 0.000056 1.000000
1.266667000 0.000001 0.000009 -0.000005 -0.000012 -0.000117 0.000009 1.000000
1.275000000 -0.000003 -0.000000 0.000004 -0.000039 -0.000014 0.000076 1.000000
1.283333000 0.000009 0.000012 -0.000003 -0.000007 -0.000109 0.000032 1.000000
1.291667000 0.000001 0.000007 -0.000004 -0.000033 -0.000116 0.000055 1.000000
1.300000000 -0.000001 0.000034 0.000021 -0.000033 -0.000167 0.000060 1.000000
1.308333000 0.000008 0.000009 -0.000001 -0.000025 -0.000105 0.000047 1.000000
1.316667000 0.000014 0.000027 0.000026 -0.000097 0.000226 -0.000072 1.000000
1.325000000 0.000008 0.000010 -0.000003 -0.000022 -0.000115 0.000033 1.000000
1.333333000 -0.000001 0.000037 0.000021 -0.000045 -0.000179 0.000073 1.000000
1.341667000 -0.000003 0.000003 0.000007 -0.000033 -0.000060 0.000027 1.000000
1.350000000 0.000001 0.000006 0.000002 -0.000055 -0.000067 0.000023 1.000000
1.358333000 -0.000000 0.000003 0.000007 -0.000053 -0.000025 0.000030 1.000000
1.366667000 -0.000005 -0.000002 0.000010 -0.000063 -0.000040 0.000058 1.000000
1.375000000 -0.000004 0.000008 0.000000 -0.000047 -0.000072 0.000047 1.000000
1.383333000 0.000009 0.000016 -0.000003 -0.000026 -0.000136 0.000054 1.000000
1.391667000 0.000004 0.000036 0.000023 -0.000059 -0.000170 0.000062 1.000000
1.400000000 -0.000005 0.000010 0.000001 -0.000031 -0.000052 0.000042 1.000000
1.408333000 -0.000005 0.000004 0.000006 -0.000061 -0.000040 0.000015 1.000000
1.416667000 0.000002 0.000015 -0.000004 -0.000005 -0.000096 0.000048 1.000000
1.425000000 0.000010 0.000013 -0.000004 -0.000011 -0.000131 0.000002 1.000000
1.433333000 -0.000005 0.000027 0.000024 -0.000068 -0.000117 0.000059 1.000000
1.441667000 0.000004 0.000010 -0.000003 -0.000036 -0.000104 0.000004 1.000000
1.450000000 0.000008 0.000011 -0.000004 -0.000017 -0.000149 0.000052 1.000000
1.458333000 0.000000 0.000031 0.000023 -0.000067 -0.000168 0.000098 1.000000
1.466667000 0.000005 0.000011 -0.000001 -0.000041 -0.000130 0.000062 1.000000
1.475000000 0.000006 0.000016 -0.000002 -0.000029 -0.000132 0.000029 1.000000
1.483333000 0.000007 0.000010 -0.000001 -0.000027 -0.000054 0.000053 1.000000
1.491667000 0.000006 0.000005 -0.000001 -0.000036 -0.000125 0.000030 1.000000
1.500000000 -0.000007 0.000002 0.000002 -0.000074 -0.000061 0.000038 1.000000
1.508333000 -0.000004 0.000011 0.000012 -0.000043 -0.000034 0.000036 1.000000
1.516667000 0.000001 0.000045 0.000023 -0.000020 -0.000157 0.000125 1.000000
1.525000000 -0.000002 0.000005 0.000005 -0.000061 -0.000090 0.000018 1.000000
1.533333000 -0.000006 0.000003 0.000006 -0.000041 -0.000062 0.000036 1.000000
1.541667000 0.000003 0.000017 -0.000001 -0.000032 -0.000128 0.000021 1.000000
1.550000000 0.000003 0.000008 0.000003 -0.000037 -0.000102 0.000032 1.000000
1.558333000 0.000007 0.000010 -0.000001 -0.000044 -0.000151 0.000023 1.000000
1.566667000 0.000001 0.000007 0.000004 -0.000028 -0.000074 0.000023 1.000000
1.575000000 0.000002 0.000007 0.000000 -0.000052 -0.000114 0.000040 1.000000
1.583333000 -0.000004 0.000005 0.000008 -0.000062 -0.000061 0.000017 1.000000
1.591667000 0.000003 0.000009 0.000000 -0.000037 -0.000146 0.000040 1.000000
1.600000000 0.000002 0.000009 -0.000001 -0.000045 -0.000123 0.000045 1.000000
1.608333000 0.000002 -0.000002 0.000005 -0.000079 -0.000125 0.000042 1.000000
1.616667000 0.000006 0.000008 0.000001 -0.000048 -0.000152 0.000041 1.000000
1.625000000 0.000007 0.000008 0.000004 -0.000060 -0.000128 0.000019 1.000000
1.633333000 0.000001 0.000002 0.000002 -0.000034 -0.000152 0.000058 1.000000
1.641667000 0.000011 0.000011 0.000002 -0.000071 -0.000166 0.000036 1.000000
1.650000000 0.000002 0.000000 0.000003 -0.000068 -0.000121 0.000020 1.000000
1.658333000 0.000009 0.000012 0.000001 -0.000043 -0.000141 0.000021 1.000000
1.666667000 -0.000000 0.000001 0.000005 -0.000076 -0.000087 0.000000 1.000000
1.675000000 0.000009 0.000004 -0.000001 -0.000051 -0.000182 0.000018 1.000000
1.683333000 0.000002 0.000001 0.000006 -0.000058 -0.000105 0.000014 1.000000
1.691667000 0.000007 0.000006 0.000000 -0.000051 -0.000149 0.000018 1.000000
1.700000000 0.000004 -0.000001 0.000005 -0.000074 -0.000106 0.000016 1.000000
1.708333000 0.000008 0.000012 -0.000001 -0.000048 -0.000178 0.000005 1.000000
1.716667000 0.000005 0.000011 0.000003 -0.000031 -0.000147 0.000007 1.000000
1.725000000 0.000006 0.000013 0.000000 -0.000054 -0.000175 0.000012 1.000000
1.733333000 0.000007 0.000008 -0.000003 -0.000046 -0.000211 0.000031 1.000000
1.741667000 0.000002 0.000003 -0.000003 -0.000059 -0.000197 0.000032 1.000000
1.750000000 0.000001 -0.000000 0.000005 -0.000082 -0.000152 0.000024 1.000000
1.758333000 -0.000001 0.000001 0.000008 -0.000050 -0.000137 0.000041 1.000000
1.766667000 0.000007 0.000004 0.000005 -0.000067 -0.000144 0.000010 1.000000
1.775000000 -0.000001 0.000001 0.000008 -0.000064 -0.000118 0.000031 1.000000
1.783333000 0.000004 0.000013 0.000006 -0.000036 -0.000156 0.000040 1.000000
1.791667000 0.000002 -0.000000 0.000010 -0.000074 -0.000093 0.000013 1.000000
1.800000000 0.000002 -0.000010 0.000008 -0.000090 -0.000129 0.000033 1.000000
1.808333000 0.000001 -0.000010 0.000011 -0.000084 -0.000079 0.000058 1.000000
1.816667000 0.000007 0.000013 0.000007 -0.000051 -0.000134 0.000031 1.000000
1.825000000 0.000006 0.000007 0.000005 -0.000052 -0.000141 0.000033 1.000000
1.833333000 0.000003 0.000033 0.000028 -0.000076 -0.000251 0.000017 1.000000
1.841667000 0.000000 0.000029 0.000027 -0.000088 -0.000197 0.000069 1.000000
1.850000000 0.000004 -0.000005 0.000010 -0.000081 -0.000096 0.000035 1.000000
1.858333000 0.000000 -0.000001 0.000011 -0.000098 -0.000126 0.000013 1.000000
1.866667000 -0.000003 0.000001 0.000008 -0.000056 -0.000088 0.000032 1.000000
1.875000000 -0.000005 -0.000003 0.000010 -0.000086 -0.000118 0.000015 1.000000
1.883333000 -0.000011 -0.000003 0.000013 -0.000076 -0.000021 0.000043 1.000000
1.891667000 -0.000003 -0.000002 0.000008 -0.000072 -0.000105 0.000036 1.000000
1.900000000 0.000005 0.000026 0.000027 -0.000080 -0.000192 0.000060 1.000000
1.908333000 0.000000 -0.000002 0.000010 -0.000045 -0.000050 0.000051 1.000000
1.916667000 0.000006 0.000011 -0.000002 0.000002 -0.000123 0.000079 1.000000
1.925000000 0.000006 0.000022 0.000004 0.000075 -0.000095 0.000052 1.000000
1.933333000 0.000005 0.000017 -0.000004 0.000028 -0.000134 0.000018 1.000000
1.941667000 0.000004 -0.000019 -0.000005 -0.000103 -0.000101 -0.000141 1.000000
1.950000000 -0.000002 -0.000005 0.000007 -0.000026 -0.000124 -0.000065 1.000000
1.958333000 -0.000005 -0.000010 0.000008 -0.000140 -0.000175 -0.000084 1.000000
1.966667000 -0.000001 -0.000026 0.000012 -0.000208 -0.000201 -0.000147 1.000000
1.975000000 -0.000005 -0.000032 0.000015 -0.000297 -0.000198 -0.000203 1.000000
1.983333000 -0.000002 -0.000037 0.000016 -0.000359 -0.000211 -0.000285 1.000000
1.991667000 -0.000009 -0.000048 0.000018 -0.000376 -0.000122 -0.000362 1.000000
2.000000000 -0.000002 -0.000052 0.000013 -0.000324 -0.000152 -0.000338 1.000000
2.008333000 -0.000017 -0.000043 0.000018 -0.000262 -0.000086 -0.000302 1.000000
2.016667000 -0.000018 -0.000032 0.000010 -0.000149 -0.000060 -0.000224 1.000000
2.025000000 -0.000007 -0.000025 0.000009 -0.000101 0.000005 -0.000201 1.000000
2.033333000 -0.000004 -0.000029 0.000010 -0.000161 -0.000041 -0.000191 1.000000
2.041667000 0.000045 0.000017 0.000011 -0.000044 -0.000393 -0.000336 1.000000
2.050000000 -0.000002 -0.000045 0.000010 -0.000247 -0.000089 -0.000231 1.000000
2.058333000 -0.000007 -0.000049 0.000015 -0.000324 -0.000135 -0.000298 1.000000
2.066667000 -0.000015 -0.000041 0.000016 -0.000308 -0.000105 -0.000285 1.000000
2.075000000 0.000000 -0.000012 0.000036 -0.000377 0.000142 -0.000432 1.000000
2.083333000 0.000000 -0.000035 0.000015 -0.000234 -0.000146 -0.000264 1.000000
2.091667000 0.000010 -0.000014 0.000035 -0.000306 0.000176 -0.000357 1.000000
2.100000000 -0.000001 -0.000042 0.000007 -0.000256 -0.000135 -0.000261 1.000000
2.108333000 -0.000012 -0.000054 0.000015 -0.000278 -0.000101 -0.000243 1.000000
2.116667000 -0.000001 -0.000047 0.000009 -0.000281 -0.000134 -0.000245 1.000000
2.125000000 -0.000001 -0.000046 0.000011 -0.000292 -0.000155 -0.000243 1.000000
2.133333000 -0.000005 -0.000032 0.000011 -0.000274 -0.000162 -0.000235 1.000000
2.141667000 -0.000007 -0.000038 0.000012 -0.000249 -0.000151 -0.000221 1.000000
2.150000000 -0.000003 -0.000035 0.000011 -0.000237 -0.000151 -0.000227 1.000000
2.158333000 -0.000002 -0.000035 0.000014 -0.000205 -0.000130 -0.000241 1.000000
2.166667000 -0.000003 -0.000042 0.000011 -0.000228 -0.000132 -0.000250 1.000000
2.175000000 -0.000009 -0.000046 0.000016 -0.000271 -0.000136 -0.000245 1.000000
2.183333000 -0.000011 -0.000055 -0.000007 -0.000047 0.000047 -0.000227 1.000000
2.191667000 -0.000011 -0.000037 0.000016 -0.000269 -0.000128 -0.000241 1.000000
2.200000000 -0.000008 -0.000038 0.000008 -0.000247 -0.000132 -0.000241 1.000000
2.208333000 0.000000 -0.000043 0.000009 -0.000246 -0.000148 -0.000236 1.000000
2.216667000 -0.000012 -0.000045 0.000015 -0.000262 -0.000131 -0.000294 1.000000
2.225000000 -0.000006 -0.000040 0.000012 -0.000282 -0.000130 -0.000286 1.000000
2.233333000 0.000001 -0.000043 0.000010 -0.000282 -0.000199 -0.000266 1.000000
2.241667000 -0.000010 -0.000044 0.000011 -0.000296 -0.000100 -0.000209 1.000000
2.250000000 -0.000011 -0.000035 0.000009 -0.000278 -0.000165 -0.000224 1.000000
2.258333000 -0.000003 -0.000054 0.000005 -0.000347 -0.000129 -0.000286 1.000000
2.266667000 -0.000004 -0.000037 0.000005 -0.000232 -0.000150 -0.000205 1.000000
2.275000000 0.000008 -0.000012 0.000028 -0.000315 0.000155 -0.000304 1.000000
2.283333000 -0.000006 -0.000040 0.000007 -0.000241 -0.000139 -0.000208 1.000000
2.291667000 -0.000006 -0.000034 0.000010 -0.000275 -0.000137 -0.000237 1.000000
2.300000000 -0.000012 -0.000032 0.000009 -0.000312 -0.000131 -0.000225 1.000000
2.308333000 -0.000009 -0.000040 0.000014 -0.000308 -0.000118 -0.000215 1.000000
2.316667000 -0.000014 -0.000034 0.000015 -0.000317 -0.000119 -0.000258 1.000000
2.325000000 -0.000008 -0.000038 0.000011 -0.000321 -0.000125 -0.000221 1.000000
2.333333000 -0.000011 -0.000033 0.000012 -0.000275 -0.000087 -0.000224 1.000000
2.341667000 0.000000 -0.000007 0.000031 -0.000327 0.000183 -0.000323 1.000000
2.350000000 -0.000008 -0.000007 0.000038 -0.000325 0.000206 -0.000364 1.000000
2.358333000 -0.000008 -0.000035 0.000011 -0.000267 -0.000099 -0.000215 1.000000
2.366667000 -0.000016 -0.000024 0.000014 -0.000271 -0.000083 -0.000291 1.000000
2.375000000 -0.000012 -0.000037 0.000011 -0.000288 -0.000082 -0.000245 1.000000
2.383333000 -0.000010 -0.000033 0.000008 -0.000250 -0.000107 -0.000236 1.000000
2.391667000 -0.000011 -0.000037 0.000009 -0.000284 -0.000128 -0.000170 1.000000
2.400000000 -0.000015 -0.000025 0.000015 -0.000283 -0.000099 -0.000237 1.000000
2.408333000 -0.000012 -0.000035 0.000014 -0.000246 -0.000099 -0.000182 1.000000
2.416667000 0.000037 0.000029 0.000013 -0.000137 -0.000400 -0.000373 1.000000
2.425000000 -0.000012 -0.000035 0.000012 -0.000284 -0.000106 -0.000203 1.000000
2.433333000 -0.000008 -0.000032 0.000008 -0.000270 -0.000109 -0.000241 1.000000
2.441667000 -0.000008 -0.000043 0.000009 -0.000288 -0.000124 -0.000211 1.000000
2.450000000 -0.000004 -0.000041 0.000009 -0.000273 -0.000138 -0.000239 1.000000
2.458333000 -0.000006 -0.000038 0.000010 -0.000274 -0.000150 -0.000241 1.000000
2.466667000 0.000006 -0.000013 0.000036 -0.000336 0.000187 -0.000360 1.000000
2.475000000 -0.000008 -0.000042 0.000014 -0.000281 -0.000070 -0.000202 1.000000
2.483333000 -0.000008 -0.000048 0.000020 -0.000276 -0.000076 -0.000177 1.000000
2.491667000 -0.000006 -0.000040 0.000013 -0.000273 -0.000074 -0.000182 1.000000
2.500000000 -0.000014 -0.000035 0.000016 -0.000290 -0.000085 -0.000257 1.000000
2.508333000 -0.000005 -0.000038 0.000009 -0.000270 -0.000117 -0.000220 1.000000
2.516667000 -0.000011 -0.000041 0.000015 -0.000230 -0.000110 -0.000201 1.000000
2.525000000 -0.000010 -0.000042 0.000013 -0.000251 -0.000086 -0.000221 1.000000
2.533333000 -0.000010 -0.000039 0.000015 -0.000273 -0.000118 -0.000215 1.000000
2.541667000 -0.000013 -0.000035 0.000015 -0.000312 -0.000117 -0.000261 1.000000
2.550000000 -0.000016 -0.000028 0.000018 -0.000278 -0.000089 -0.000253 1.000000
2.558333000 -0.000017 -0.000032 0.000018 -0.000289 -0.000129 -0.000254 1.000000
2.566667000 -0.000010 -0.000037 0.000017 -0.000259 -0.000069 -0.000198 1.000000
2.575000000 -0.000007 -0.000039 0.000014 -0.000245 -0.000109 -0.000214 1.000000
2.583333000 -0.000018 -0.000036 0.000020 -0.000250 -0.000059 -0.000260 1.000000
2.591667000 -0.000007 -0.000044 0.000013 -0.000266 -0.000121 -0.000223 1.000000
2.600000000 -0.000009 -0.000037 0.000015 -0.000274 -0.000137 -0.000203 1.000000
2.608333000 -0.000014 -0.000032 0.000017 -0.000316 -0.000116 -0.000253 1.000000
2.616667000 0.000040 0.000011 0.000023 -0.000135 -0.000392 -0.000349 1.000000
2.625000000 -0.000005 -0.000040 0.000017 -0.000302 -0.000125 -0.000239 1.000000
